PTSNC0AM0006	24101	0.007679939068050116	0	2.294165026952613
PTSNC0AM0006	24102	0.020048255408534377	0	2.208956010549538
PTSNC0AM0006	24103	0.014482818803872734	0	2.0714199636315236
PTSNC0AM0006	24104	0.024546556605428947	0	1.9205486904191926
PTSNC0AM0006	24105	0.014465521784292446	0	1.844511285503088
PTSNC0AM0006	24106	0.045849404887287185	0	1.3731153521817379
PTSNC0AM0006	24107	0.10311020476630789	0	1.126949561038689
PTSNC0AM0006	24108	0.19078563340259497	0	1.0101090018010996
PTSNC0AM0006	24109	0.008419103620603987	0	1.0746534851378835
PTSNC0AM0006	24110	0.008039057052254245	0	1.1257539212838745
PTSNC0AM0006	24111	0.03941448015924639	0	1.3204653298781364
PTSNC0AM0006	24112	0.008905843829533324	0	1.7179730851850947
PTSNC0AM0006	24113	0.007964230781410684	0	1.9210894837090537
PTSNC0AM0006	24114	0.004994943916279308	0	1.8291223664367464
PTSNC0AM0006	24115	0.01446466636469565	0	1.7734369577755016
PTSNC0AM0006	24116	0.012927122603230692	0	1.8528779905278283
PTSNC0AM0006	24117	0.004212996434792167	0	1.985199012884746
PTSNC0AM0006	24118	0.0034769289788160506	0	1.9871245432926743
PTSNC0AM0006	24119	0.028675979274900898	0	1.8432550236708707
PTSNC0AM0006	24120	0.009498113536752457	0	1.8281142140961646
PTSNC0AM0006	24121	0.06057222454711385	0	1.9216728602969273
PTSNC0AM0006	24122	0.014200097892245873	0	1.665481476216749
PTSNC0AM0006	24123	0.011055124584123648	0	1.6635999176561054
PTSNC0AM0006	24124	0.017522445714000585	0	1.4552763019619621
PTSNC0AM0006	24125	0.006024478671285062	0	1.280490169390907
PTSNC0AM0006	24126	0.011057317995270738	0	1.4223406375758887
PTSNC0AM0006	24127	0.014867766137387543	0	1.4430241407008906
PTSNC0AM0006	24128	0.005820714595854158	0	1.4915382018561543
PTSNC0AM0006	24129	0.010467461937547612	0	1.4330121369912814
PTSNC0AM0006	24130	0.005667904705825128	0	1.5290776956358485
PTSNC0AM0006	24131	0.004001435977556925	0	1.476742584970384
PTSNC0AM0006	24132	0.01071329788774125	0	1.3960707427210175
PTSNC0AM0006	24133	0.010451417544523672	0	1.325862525165662
PTSNC0AM0006	24134	0.004222271095944927	0	1.3736683098274587
PTSNC0AM0006	24135	0.0033878455340380816	0	1.450197014267311
PTSNC0AM0006	24136	0.06994595295717321	0	1.571890349229664
PTSNC0AM0006	24137	0.034758602645841644	0	1.5810343705263985
PTSNC0AM0006	24138	0.18079630169729097	0	1.5255742469776121
PTSNC0AM0006	24139	0.03527432595187992	0	1.472810026852184
PTSNC0AM0006	24140	0.017288122613778878	0	1.3027290257928088
PTSNC0AM0006	24141	0.004364231761702614	0	1.1665075020953926
PTSNC0AM0006	24142	0.024261211769619227	0	1.2600948733200221
PTSNC0AM0006	24143	0.011033891046219583	0	1.2770571171932046
PTSNC0AM0006	24144	0.0095506027668339	0	1.2215633873058944
PTSNC0AM0006	24145	0.004680004599635882	0	1.2626250216828105
PTSNC0AM0006	24146	0.0038765274748791775	0	1.2652462639684439
PTSNC0AM0006	24147	0.011366523158755209	0	1.2316871047076803
PTSNC0AM0006	24148	0.016011729313284408	0	1.2162136787042508
PTSNC0AM0006	24149	0.008773146947502584	0	1.176109539703886
PTSNC0AM0006	24150	0.014750782873781895	0	1.2170459768809692
PTSNC0AM0006	24151	0.011184574285615078	0	1.2598520722448923
PTSNC0AM0006	24152	0.005334460445003196	0	1.2225677175174696
PTSNC0AM0006	24153	0.010894348234486534	0	1.3401444203686332
PTSNC0AM0006	24154	0.010381248568144917	0	1.3695261423538392
PTSNC0AM0006	24155	0.02172877252572002	0	1.4204040438595205
PTSNC0AM0006	24156	0.007860752264192824	0	1.5600488964138695
PTSNC0AM0006	24157	0.005026886222034712	0	1.4919772735505155
PTSNC0AM0006	24158	0.0047607370983002405	0	1.5123708474829805
PTSNC0AM0006	24159	0.008325963947509956	0	1.6334444979271558
PTSNC0AM0006	24160	0.0063761404064104155	0	1.687839990330985
PTSNC0AM0006	24161	0.008691507704260188	0	1.7153630205934398
PTSNC0AM0006	24162	0.009151323022063833	0	1.5626155874426804
PTSNC0AM0006	24163	0.008467403104153285	0	1.67907339823873
PTSNC0AM0006	24164	0.002385367842995409	0	1.7912236409466413
PTSNC0AM0006	24165	0.00310630157939338	0	1.9622171059219613
PTSNC0AM0006	24166	0.0051365780110613065	0	2.310792358615195
PTSNC0AM0006	24167	0.023192714807590418	0	2.4597214910325516
PTSNC0AM0006	24168	0.0056869026182842985	0	2.5497183569453417
PTSNC0AM0006	24169	0.001730947680602408	0	2.4684323625774
PTSNC0AM0006	24170	0.04548008087146781	0	2.343883255204943
PTSNC0AM0006	24171	0.018956006122848288	0	2.1855116083042527
PTSNC0AM0006	24172	0.02144513373603356	0	2.145008772909059
PTSNC0AM0006	24173	0.01770765203648336	1	2.0168843187511816
PTSNC0AM0006	24174	0.0064778527189627965	1	1.7348488342746127
PTSNC0AM0006	24175	0.01991442539373736	1	1.6352576962399015
PTSNC0AM0006	24176	0.005737300151341816	1	1.5271825651052202
PTSNC0AM0006	24177	0.004866041894164973	1	1.6440466757166758
PTSNC0AM0006	24178	0.011529756422744758	1	1.4744457191189302
PTSNC0AM0006	24179	0.017507866752904198	1	1.4022268016134893
PTSNC0AM0006	24180	0.057242067577954976	1	1.3418369926089921
PTSNP0AE0008	24097	0.006081910371337413	0	1.6442202185562622
PTSNP0AE0008	24098	0.014847110341234222	0	1.63571992984161
PTSNP0AE0008	24099	0.08878824779316363	0	1.4285911527237536
PTSNP0AE0008	24100	0.07612678834886168	0	1.4927250459537198
PTSNP0AE0008	24101	0.1292198893299983	0	1.5514344696908053
PTSNP0AE0008	24102	0.020738616245103352	0	1.3547306031988386
PTSNP0AE0008	24103	0.11285480113595782	0	0.997819273249284
PTSNP0AE0008	24104	0.04089872253672981	0	0.8732371941987155
PTSNP0AE0008	24105	0.060432994291689295	0	0.8424055684444531
PTSNP0AE0008	24106	0.023060475701116457	0	0.7353066761892294
PTSNP0AE0008	24107	0.030281947954017212	0	0.6934824679009508
PTSNP0AE0008	24108	0.14297278519420809	0	0.5029262163920887
PTSNP0AE0008	24109	0.31489609966501647	0	0.4884453125114758
PTSNP0AE0008	24110	0.031377711631733314	0	0.4461765779580096
PTSNP0AE0008	24111	0.32132938196261257	0	0.48095649890938474
PTSNP0AE0008	24112	0.1267796681076154	0	0.54819515650574
PTSNP0AE0008	24113	0.06721467754670984	0	0.684374331306328
PTSNP0AE0008	24114	0.06266607490062986	0	0.6818246203392464
PTSNP0AE0008	24115	0.03671270780527402	0	0.6987273738865531
PTSNP0AE0008	24116	0.03729830544187183	0	0.8553944080511761
PTSNP0AE0008	24117	0.029267717145132	0	0.9318365056450416
PTSNP0AE0008	24118	0.04430322686533554	0	0.9233885159976841
PTSNP0AE0008	24119	0.0594129737308626	0	0.8896565773089008
PTSNP0AE0008	24120	0.03529431311175327	0	0.8499952925846794
PTSNP0AE0008	24121	0.04913463078799704	0	0.7937375202486959
PTSNP0AE0008	24122	0.09093160509621186	0	0.6378420345558845
PTSNP0AE0008	24123	0.03643985659025812	0	0.632370168740731
PTSNP0AE0008	24124	0.05481866467651956	0	0.5837427852142947
PTSNP0AE0008	24125	0.12850312258989585	0	0.5002657755708813
PTSNP0AE0008	24126	0.42923059962875765	0	0.4723038686025925
PTSNP0AE0008	24127	0.5481456841552217	0	0.5058376546374672
PTSNP0AE0008	24128	0.2796905427956489	0	0.5135545957351481
PTSNP0AE0008	24129	0.48938747648030423	0	0.47554807573143737
PTSNP0AE0008	24130	0.07197394529412436	0	0.4565144056348564
PTSNP0AE0008	24131	0.08204955735122486	0	0.42103157726467416
PTSNP0AE0008	24132	0.14086153180604577	0	0.40434404630466947
PTSNP0AE0008	24133	0.2288752330619865	0	0.4181941594718696
PTSNP0AE0008	24134	0.023285463429298835	0	0.42945247924151436
PTSNP0AE0008	24135	0.14170776587951872	0	0.4019294312180139
PTSNP0AE0008	24136	0.1763718487408906	0	0.3789839803820178
PTSNP0AE0008	24137	0.03969602018041928	0	0.3435196670695467
PTSNP0AE0008	24138	0.05788788110278277	0	0.3140867800902139
PTSNP0AE0008	24139	0.21110268487192463	0	0.2909890580777784
PTSNP0AE0008	24140	0.14574484949819153	0	0.26550270769186396
PTSNP0AE0008	24141	0.195712702952293	0	0.2554765186201941
PTSNP0AE0008	24142	0.20293072109894	0	0.24638950538998097
PTSNP0AE0008	24143	0.10560315230156138	0	0.22382251969967157
PTSNP0AE0008	24144	0.25997932780187893	0	0.23628252272189879
PTSNP0AE0008	24145	0.05833193054027553	0	0.23377185548399348
PTSNP0AE0008	24146	0.04394989283107764	0	0.22753184037183471
PTSNP0AE0008	24147	0.21385133684744165	0	0.2070864505154207
PTSNP0AE0008	24148	0.5210088990454523	0	0.1919353012649331
PTSNP0AE0008	24149	0.23852487837973593	0	0.17913130495029594
PTSNP0AE0008	24150	0.060780438333563974	0	0.16452661866503573
PTSNP0AE0008	24151	0.05638476444865185	0	0.1773528735604942
PTSNP0AE0008	24152	0.05954120018113271	0	0.1679509309449355
PTSNP0AE0008	24153	0.058511641706987715	0	0.17090616000962006
PTSNP0AE0008	24154	0.24689334839536825	0	0.15320820590090617
PTSNP0AE0008	24155	0.19510104633879186	0	0.12580893340177943
PTSNP0AE0008	24156	0.37922809181780903	0	0.13184677263840805
PTSNP0AE0008	24157	0.28794309489170794	0	0.18311698965069068
PTSNP0AE0008	24158	0.1032544728112243	0	0.1840113990484159
PTSNP0AE0008	24159	0.056819046583075884	0	0.1759973213450329
PTSNP0AE0008	24160	0.05902261503424379	0	0.16942658325454052
PTSNP0AE0008	24161	0.05649018161763963	0	0.17702191272257123
PTSNP0AE0008	24162	0.05845086744437763	0	0.1710838596110843
PTSNP0AE0008	24163	0.18580227166820273	0	0.16614202259333394
PTSNP0AE0008	24164	0.22839270987996244	0	0.22290155817953852
PTSNP0AE0008	24165	0.05617953092659141	0	0.24581059296433816
PTSNP0AE0008	24166	0.16995557407388465	0	0.2890781020294766
PTSNP0AE0008	24167	0.12478189824128949	0	0.3472725927725519
PTSNP0AE0008	24168	0.111695585308383	0	0.3402104021845169
PTSNP0AE0008	24169	0.05041918505803331	0	0.3966744003692181
PTSNP0AE0008	24170	0.12990731531460614	0	0.4541699584593473
PTSNP0AE0008	24171	0.400352579332069	0	0.4912336695689006
PTSNP0AE0008	24172	0.3398577433449366	0	0.48549725063211
PTSNP0AE0008	24173	0.08296352636397973	1	0.41498442674104175
PTSNP0AE0008	24174	0.052854786648238006	1	0.4081263011237165
PTSNP0AE0008	24175	0.02185621200654502	1	0.3580715155113866
PTSNP0AE0008	24176	0.02388954243961786	1	0.2890286376230969
PTSNP0AE0008	24177	0.06010428411210469	1	0.3433426408984977
PTSNP0AE0008	24178	0.0315906297020131	1	0.25461595215865535
PTSNP0AE0008	24179	0.020602574943462144	1	0.276664446829681
PTSNP0AE0008	24180	0.014098068589692503	1	0.26244729740534634
PTTD10AM0000	24128	0.025133246547282162	0	0.9283851686027619
PTTD10AM0000	24129	0.02887223252542728	0	0.8741303678497492
PTTD10AM0000	24130	0.13401923326957332	0	0.9771163269452261
PTTD10AM0000	24131	0.04807612328789428	0	0.7752856246234119
PTTD10AM0000	24132	0.04538908672567821	0	0.7410672049793494
PTTD10AM0000	24133	0.013788443687293437	0	0.7252450114595146
PTTD10AM0000	24134	0.05173171074912194	0	0.7152286182731356
PTTD10AM0000	24135	0.015147656831472317	0	0.6601681112304433
PTTD10AM0000	24136	0.07690525269080037	0	0.5954011212772206
PTTD10AM0000	24137	0.15673909769651326	0	0.529542412963925
PTTD10AM0000	24138	0.45773404347305024	0	0.45462040908366474
PTTD10AM0000	24139	0.04810123943744107	0	0.38609043734895804
PTTD10AM0000	24140	0.04933639653988099	0	0.343691937967615
PTTD10AM0000	24141	0.13973637760607574	0	0.26023027780316005
PTTD10AM0000	24142	0.1657435868860103	0	0.21547914091450257
PTTD10AM0000	24143	0.3502147729889366	0	0.19208991870497832
PTTD10AM0000	24144	0.13979257762634786	0	0.19416522396065544
PTTD10AM0000	24145	0.40607994130758673	0	0.20596034211158679
PTTD10AM0000	24146	0.1488728395575568	0	0.2335006497170037
PTTD10AM0000	24147	0.1964490523648402	0	0.2545189167272809
PTTD10AM0000	24148	0.09023982022719389	0	0.2216316472001678
PTTD10AM0000	24149	0.48201156140614315	0	0.20746390337251674
PTTD10AM0000	24150	0.4403385957810463	0	0.20154944592712926
PTTD10AM0000	24151	0.38037639756495445	0	0.21031799163179918
PTTD10AM0000	24152	0.12766786667401284	0	0.21931908732755137
PTTD10AM0000	24153	0.12094870926422135	0	0.2728429282193419
PTTD10AM0000	24154	0.08302586029312016	0	0.2649776819213881
PTTD10AM0000	24155	0.19746004614439966	0	0.2532157820090639
PTTD10AM0000	24156	0.11022241272887252	0	0.2948583613383986
PTTD10AM0000	24157	0.03619096877118946	0	0.47726623130568335
PTTD10AM0000	24158	0.1211213139373352	0	0.5201396678423952
PTTD10AM0000	24159	0.3417006447683089	0	0.49443093247777703
PTTD10AM0000	24160	0.04063115344654496	0	0.44300982062153643
PTTD10AM0000	24161	0.08209706535254442	0	0.47615476781104643
PTTD10AM0000	24162	0.1872977135885421	0	0.5766220950099569
PTTD10AM0000	24163	0.05162054928252744	0	0.5306279132736295
PTTD10AM0000	24164	0.06827354527255967	0	0.6125093057821516
PTTD10AM0000	24165	0.06807576330071742	0	0.6505356993220461
PTTD10AM0000	24166	0.051003109089219636	0	0.6734457310606681
PTTD10AM0000	24167	0.07095587183816662	0	0.8120405841881966
PTTD10AM0000	24168	0.059092465446423284	0	0.9307447165132456
PTTD10AM0000	24169	0.11955273317751738	0	1.1330108635276146
PTTD10AM0000	24170	0.013228866256654367	0	1.0582917483920997
PTTD10AM0000	24171	0.015871739044735444	0	1.1100892957846198
PTTD10AM0000	24172	0.01707899814863952	0	1.1124774319103434
PTTD10AM0000	24173	0.00662130252288442	1	1.057193803757906
PTTD10AM0000	24174	0.005758292445409164	1	1.066784502713921
PTTD10AM0000	24175	0.1151038306595573	1	0.8113657365935076
PTTD10AM0000	24176	0.010908705699134803	1	0.7770115639715851
PTTD10AM0000	24177	0.03320850014896152	1	0.895170591683658
PTTD10AM0000	24178	0.031322986280146195	1	0.7925836551624561
PTTD10AM0000	24179	0.011721456799679368	1	0.7806196922766709
PTTD10AM0000	24180	0.006047235225163812	1	0.7323299431355367
PTSML0AM0009	24046	0.00270002844169866	0	1.1110994068316629
PTSML0AM0009	24047	0.001731518037260496	0	1.1246596218735563
PTSML0AM0009	24048	0.008589357886741701	0	1.1584102247455017
PTSML0AM0009	24049	0.0008430157908281811	0	1.1862174005276902
PTSML0AM0009	24050	0.02108299725282493	0	1.280652825412774
PTSML0AM0009	24051	0.001623338895102466	0	1.4730777134956445
PTSML0AM0009	24052	0.0058204484063543735	0	1.4196771997352786
PTSML0AM0009	24053	0.0033576089004362106	0	1.3104563784746834
PTSML0AM0009	24054	0.0037211642900741304	0	1.270374635132961
PTSML0AM0009	24055	0.0008430328165514292	0	1.1861934439167767
PTSML0AM0009	24056	0.004432588476219998	0	1.1014676790704516
PTSML0AM0009	24057	0.004942249411910175	0	1.2236571940390293
PTSML0AM0009	24058	0.0018390808240781164	0	1.165178340615509
PTSML0AM0009	24059	0.0052102651855534116	0	1.1254007530930605
PTSML0AM0009	24060	0.003693683036602288	0	1.2453694468140954
PTSML0AM0009	24061	0.023331450401886913	0	1.1843060963382601
PTSML0AM0009	24062	0.004461991743636912	0	1.2385311553645448
PTSML0AM0009	24063	0.0047151582200732085	0	1.262392622805462
PTSML0AM0009	24064	0.0027521583669317265	0	1.2430435227435495
PTSML0AM0009	24065	0.0028806082350701532	0	1.224156671685626
PTSML0AM0009	24066	0.006907843943096879	0	1.176199124781828
PTSML0AM0009	24067	0.0008970676339310348	0	1.1147431499873715
PTSML0AM0009	24068	0.010340348770398118	0	1.1497570490972087
PTSML0AM0009	24069	0.004922037213008784	0	1.198690652806625
PTSML0AM0009	24070	0.0012164161663265277	0	1.1874590986459366
PTSML0AM0009	24071	0.0032787917221489002	0	1.30314080149225
PTSML0AM0009	24072	0.0032811621111554366	0	1.2190802723220007
PTSML0AM0009	24073	0.003012378977610349	0	1.2282651112295058
PTSML0AM0009	24074	0.005880249861002718	0	1.2978324268123975
PTSML0AM0009	24075	0.0015045991934377783	0	1.329257657935006
PTSML0AM0009	24076	0.001519423687904147	0	1.3601648329685923
PTSML0AM0009	24077	0.0007435584439133406	0	1.344884195971214
PTSML0AM0009	24078	0.0007615767001505745	0	1.3130653810736146
PTSML0AM0009	24079	0.0014535994703743411	0	1.3354273375514714
PTSML0AM0009	24080	0.007202455788216794	0	1.4346958366948468
PTSML0AM0009	24081	0.000668929812047582	0	1.4949251505759897
PTSML0AM0009	24082	0.0031130696700212763	0	1.534748105314689
PTSML0AM0009	24083	0.0026181491251344334	0	1.467489084664196
PTSML0AM0009	24084	0.0010417930258481021	0	1.4718214609711737
PTSML0AM0009	24085	0.0014627047201913636	0	1.5472418072464798
PTSML0AM0009	24086	0.0020022431542455546	0	1.5508921338101918
PTSML0AM0009	24087	0.002857797748672305	0	1.5880975273950186
PTSML0AM0009	24088	0.00602831159404729	0	1.658839269336142
PTSML0AM0009	24089	0.0030723521712741923	0	1.775364655635587
PTSML0AM0009	24090	0.0018526109631170455	0	1.7392870313154065
PTSML0AM0009	24091	0.010268295203911556	0	1.7273404935326138
PTSML0AM0009	24092	0.003918776944017404	0	1.6586807804723913
PTSML0AM0009	24093	0.0023781729971064265	0	1.584927073773385
PTSML0AM0009	24094	0.001899770144298302	0	1.5791384073508947
PTSML0AM0009	24095	0.0010427040056144828	0	1.5070706192429966
PTSML0AM0009	24096	0.00640416484493123	0	1.3428761139411847
PTSML0AM0009	24097	0.001982393585916492	0	1.216592266549004
PTSML0AM0009	24098	0.0024332378344539465	0	1.3296251076800742
PTSML0AM0009	24099	0.003931657940930217	0	1.6850397719066443
PTSML0AM0009	24100	0.001202352810803398	0	1.6196314455749665
PTSML0AM0009	24101	0.0025978572983970543	0	1.6982321194487962
PTSML0AM0009	24102	0.0012073126596217909	0	1.7117907695211956
PTSML0AM0009	24103	0.008846378744703011	0	1.5543083104183342
PTSML0AM0009	24104	0.009320751645927869	0	1.4483810440221312
PTSML0AM0009	24105	0.0014024948738317867	0	1.3241708699219106
PTSML0AM0009	24106	0.0007213893177931631	0	1.3862140391254314
PTSML0AM0009	24107	0.028078692558711815	0	1.1574613003095977
PTSML0AM0009	24108	0.23630019367359215	0	1.3441336745486694
PTSML0AM0009	24109	0.34956409150870277	0	1.4303528655990456
PTSML0AM0009	24110	0.019789772360869286	0	1.4148722627737227
PTSML0AM0009	24111	0.034014843704246546	0	1.3719500542888166
PTSML0AM0009	24112	0.02944471098439511	0	1.3584782686846173
PTSML0AM0009	24113	0.07127075760815338	0	1.4031
PTSML0AM0009	24114	0.07273005665288623	0	1.3749473684210527
PTSML0AM0009	24115	0.07535319876372691	0	1.327083675817853
PTSML0AM0009	24116	0.01830208476398012	0	1.3659646058028254
PTSML0AM0009	24117	0.01707423423747404	0	1.2884911671010715
PTSML0AM0009	24118	0.027530907797389183	0	1.3690906224269923
PTSML0AM0009	24119	0.05547088806703163	0	1.3971292456386881
PTSML0AM0009	24120	0.07265882542490294	0	1.4496977169304968
PTSML0AM0009	24121	0.21043218079008263	0	1.4446459607965394
PTSML0AM0009	24122	0.09770430128892953	0	1.4328949509192472
PTSML0AM0009	24123	0.022279947514226975	0	1.4281084727809235
PTSML0AM0009	24124	0.012672004734866849	0	1.3630619333025973
PTSML0AM0009	24125	0.02209346377448017	0	1.357867661957676
PTSML0AM0009	24126	0.007674536845625873	0	1.3030102273467528
PTSML0AM0009	24127	0.06644192489411961	0	1.192481544702831
PTSML0AM0009	24128	0.0217039220502743	0	1.1979401667484062
PTSML0AM0009	24129	0.05165762980028208	0	1.2184294307332804
PTSML0AM0009	24130	0.02526502640799325	0	1.145748591495411
PTSML0AM0009	24131	0.049585280530010774	0	1.199422158649092
PTSML0AM0009	24132	0.07807480993799958	0	1.3967068140699344
PTSML0AM0009	24133	0.03413749506074578	0	1.269376480501105
PTSML0AM0009	24134	0.02333139802661673	0	1.2858209339095605
PTSML0AM0009	24135	0.021418329576071267	0	1.342308227067331
PTSML0AM0009	24136	0.030534315384624394	0	1.3100015342129487
PTSML0AM0009	24137	0.045465695454608775	0	1.3092026621089705
PTSML0AM0009	24138	0.029879992709312835	0	1.321074091099874
PTSML0AM0009	24139	0.027041573022849368	0	1.3148479019882502
PTSML0AM0009	24140	0.008049409054893326	0	1.2423272232538471
PTSML0AM0009	24141	0.01998025794154058	0	1.2284853687710684
PTSML0AM0009	24142	0.04036297702685559	0	1.2387589737677773
PTSML0AM0009	24143	0.03883837253143328	0	1.1843956634066106
PTSML0AM0009	24144	0.03429569099732009	0	1.2079818258162143
PTSML0AM0009	24145	0.03995494068363432	0	1.251409691629956
PTSML0AM0009	24146	0.04976356138386392	0	1.2057014878250918
PTSML0AM0009	24147	0.008459728535199378	0	1.1820710272666357
PTSML0AM0009	24148	0.017573674211421794	0	1.1380659365473638
PTSML0AM0009	24149	0.023068366883299215	0	1.1428479743281188
PTSML0AM0009	24150	0.09120794348504209	0	1.0963957324221414
PTSML0AM0009	24151	0.09174309072195998	0	1.090000339132499
PTSML0AM0009	24152	0.09501049195616694	0	1.052515337423313
PTSML0AM0009	24153	0.09316258518684939	0	1.0733922829581994
PTSML0AM0009	24154	0.009000236250522478	0	1.1110819451455494
PTSML0AM0009	24155	0.00918517071247135	0	1.0887113928565637
PTSML0AM0009	24156	0.00897135914069905	0	1.114658307974147
PTSML0AM0009	24157	0.009027571074310941	0	1.1077176704214742
PTSML0AM0009	24158	0.009106750540782168	0	1.0980865189199651
PTSML0AM0009	24159	0.03612251761491735	0	1.1073425287356322
